SerialNumber,CM,Line_ID,TesterName,Appraiser,Time,Test_Mode,Audit_Mode,CONFIG_VER,TestStation,TestResult,TestFailItem,ErrorCode,TestTotalTime,TSRID,Test_StartTime,PCName,Product_Name,LineID,Tester_Name,SlotID,Author,Version,Version_SW,Version_Api,Test_EndTime,TestTotalSeconds,CheckMES,CloseDoor,OpenDTC,Move_SFR,Captrue_SFR,Move_SubSFR,Captrue_SubSFR,CameraSN,sfr_25sfr_version,sfr_25modify_date,SFR_VIS_25cm_P0x,SFR_VIS_25cm_P0y,SFR_VIS_25cm_P1x,SFR_VIS_25cm_P1y,SFR_VIS_25cm_P2x,SFR_VIS_25cm_P2y,SFR_VIS_25cm_P3x,SFR_VIS_25cm_P3y,SFR_VIS_25cm_P4x,SFR_VIS_25cm_P4y,SFR_VIS_25cm_Pointing_OC_X,SFR_VIS_25cm_Pointing_OC_Y,SFR_VIS_25cm_Pan,SFR_VIS_25cm_Tilt,SFR_VIS_25cm_Rotation_P1,SFR_VIS_25cm_Rotation_P2,SFR_VIS_25cm_Rotation_P3,SFR_VIS_25cm_Rotation_P4,SFR_VIS_25cm_Rotation_Mean,SFR_VIS_25cm_Brightness_A,SFR_VIS_25cm_Brightness_B,SFR_VIS_25cm_Brightness_C,SFR_VIS_25cm_Brightness_D,SFR_VIS_25cm_Brightness_Mean,SFR_VIS_25cm_Ny4_01F_ROI1,SFR_VIS_25cm_Ny4_01F_ROI2,SFR_VIS_25cm_Ny4_01F_ROI3,SFR_VIS_25cm_Ny4_01F_ROI4,SFR_VIS_25cm_Ny4_01F_Min,SFR_VIS_25cm_Ny4_03F_ROI5,SFR_VIS_25cm_Ny4_03F_ROI6,SFR_VIS_25cm_Ny4_03F_ROI7,SFR_VIS_25cm_Ny4_03F_ROI8,SFR_VIS_25cm_Ny4_03F_Min,SFR_VIS_25cm_Ny4_06F_ROI9,SFR_VIS_25cm_Ny4_06F_ROI10,SFR_VIS_25cm_Ny4_06F_ROI11,SFR_VIS_25cm_Ny4_06F_ROI12,SFR_VIS_25cm_Ny4_06F_ROI13,SFR_VIS_25cm_Ny4_06F_ROI14,SFR_VIS_25cm_Ny4_06F_ROI15,SFR_VIS_25cm_Ny4_06F_ROI16,SFR_VIS_25cm_Ny4_06F_Min,SFR_VIS_25cm_Ny4_08F_ROI17,SFR_VIS_25cm_Ny4_08F_ROI18,SFR_VIS_25cm_Ny4_08F_ROI19,SFR_VIS_25cm_Ny4_08F_ROI20,SFR_VIS_25cm_Ny4_08FTANF_Min,SFR_VIS_25cm_Ny4_08F_ROI21,SFR_VIS_25cm_Ny4_08F_ROI22,SFR_VIS_25cm_Ny4_08F_ROI23,SFR_VIS_25cm_Ny4_08F_ROI24,SFR_VIS_25cm_Ny4_08F_ROI25,SFR_VIS_25cm_Ny4_08F_ROI26,SFR_VIS_25cm_Ny4_08F_ROI27,SFR_VIS_25cm_Ny4_08F_ROI28,SFR_VIS_25cm_Ny4_08F_Min,SFR_VIS_25cm_Ny4_010F_ROI29,SFR_VIS_25cm_Ny4_010F_ROI30,SFR_VIS_25cm_Ny4_010F_ROI31,SFR_VIS_25cm_Ny4_010F_ROI32,SFR_VIS_25cm_Ny4_010F_Min,IR_sfr_25sfr_version,IR_sfr_25modify_date,IR_SFR_VIS_25cm_P0x,IR_SFR_VIS_25cm_P0y,IR_SFR_VIS_25cm_P1x,IR_SFR_VIS_25cm_P1y,IR_SFR_VIS_25cm_P2x,IR_SFR_VIS_25cm_P2y,IR_SFR_VIS_25cm_P3x,IR_SFR_VIS_25cm_P3y,IR_SFR_VIS_25cm_P4x,IR_SFR_VIS_25cm_P4y,IR_SFR_VIS_25cm_Pointing_OC_X,IR_SFR_VIS_25cm_Pointing_OC_Y,IR_SFR_VIS_25cm_Pan,IR_SFR_VIS_25cm_Tilt,IR_SFR_VIS_25cm_Rotation_P1,IR_SFR_VIS_25cm_Rotation_P2,IR_SFR_VIS_25cm_Rotation_P3,IR_SFR_VIS_25cm_Rotation_P4,IR_SFR_VIS_25cm_Rotation_Mean,IR_SFR_VIS_25cm_Brightness_A,IR_SFR_VIS_25cm_Brightness_B,IR_SFR_VIS_25cm_Brightness_C,IR_SFR_VIS_25cm_Brightness_D,IR_SFR_VIS_25cm_Brightness_Mean,IR_SFR_VIS_25cm_Ny4_01F_ROI1,IR_SFR_VIS_25cm_Ny4_01F_ROI2,IR_SFR_VIS_25cm_Ny4_01F_ROI3,IR_SFR_VIS_25cm_Ny4_01F_ROI4,IR_SFR_VIS_25cm_Ny4_01F_Min,IR_SFR_VIS_25cm_Ny4_03F_ROI5,IR_SFR_VIS_25cm_Ny4_03F_ROI6,IR_SFR_VIS_25cm_Ny4_03F_ROI7,IR_SFR_VIS_25cm_Ny4_03F_ROI8,IR_SFR_VIS_25cm_Ny4_03F_Min,IR_SFR_VIS_25cm_Ny4_06F_ROI9,IR_SFR_VIS_25cm_Ny4_06F_ROI10,IR_SFR_VIS_25cm_Ny4_06F_ROI11,IR_SFR_VIS_25cm_Ny4_06F_ROI12,IR_SFR_VIS_25cm_Ny4_06F_ROI13,IR_SFR_VIS_25cm_Ny4_06F_ROI14,IR_SFR_VIS_25cm_Ny4_06F_ROI15,IR_SFR_VIS_25cm_Ny4_06F_ROI16,IR_SFR_VIS_25cm_Ny4_06F_Min,IR_SFR_VIS_25cm_Ny4_08F_ROI17,IR_SFR_VIS_25cm_Ny4_08F_ROI18,IR_SFR_VIS_25cm_Ny4_08F_ROI19,IR_SFR_VIS_25cm_Ny4_08F_ROI20,IR_SFR_VIS_25cm_Ny4_08FTANF_Min,IR_SFR_VIS_25cm_Ny4_08F_ROI21,IR_SFR_VIS_25cm_Ny4_08F_ROI22,IR_SFR_VIS_25cm_Ny4_08F_ROI23,IR_SFR_VIS_25cm_Ny4_08F_ROI24,IR_SFR_VIS_25cm_Ny4_08F_ROI25,IR_SFR_VIS_25cm_Ny4_08F_ROI26,IR_SFR_VIS_25cm_Ny4_08F_ROI27,IR_SFR_VIS_25cm_Ny4_08F_ROI28,IR_SFR_VIS_25cm_Ny4_08F_Min,IR_SFR_VIS_25cm_Ny4_010F_ROI29,IR_SFR_VIS_25cm_Ny4_010F_ROI30,IR_SFR_VIS_25cm_Ny4_010F_ROI31,IR_SFR_VIS_25cm_Ny4_010F_ROI32,IR_SFR_VIS_25cm_Ny4_010F_Min,sfr_4sfr_version,sfr_4modify_date,SFR_VIS_4cm_P0x,SFR_VIS_4cm_P0y,SFR_VIS_4cm_P1x,SFR_VIS_4cm_P1y,SFR_VIS_4cm_P2x,SFR_VIS_4cm_P2y,SFR_VIS_4cm_P3x,SFR_VIS_4cm_P3y,SFR_VIS_4cm_P4x,SFR_VIS_4cm_P4y,SFR_VIS_4cm_Pointing_OC_X,SFR_VIS_4cm_Pointing_OC_Y,SFR_VIS_4cm_Pan,SFR_VIS_4cm_Tilt,SFR_VIS_4cm_Rotation_P1,SFR_VIS_4cm_Rotation_P2,SFR_VIS_4cm_Rotation_P3,SFR_VIS_4cm_Rotation_P4,SFR_VIS_4cm_Rotation_Mean,SFR_VIS_4cm_Brightness_A,SFR_VIS_4cm_Brightness_B,SFR_VIS_4cm_Brightness_C,SFR_VIS_4cm_Brightness_D,SFR_VIS_4cm_Brightness_Mean,SFR_VIS_4cm_Ny4_01F_ROI1,SFR_VIS_4cm_Ny4_01F_ROI2,SFR_VIS_4cm_Ny4_01F_ROI3,SFR_VIS_4cm_Ny4_01F_ROI4,SFR_VIS_4cm_Ny4_01F_Min,SFR_VIS_4cm_Ny4_03F_ROI5,SFR_VIS_4cm_Ny4_03F_ROI6,SFR_VIS_4cm_Ny4_03F_ROI7,SFR_VIS_4cm_Ny4_03F_ROI8,SFR_VIS_4cm_Ny4_03F_Min,SFR_VIS_4cm_Ny4_06F_ROI9,SFR_VIS_4cm_Ny4_06F_ROI10,SFR_VIS_4cm_Ny4_06F_ROI11,SFR_VIS_4cm_Ny4_06F_ROI12,SFR_VIS_4cm_Ny4_06F_Min,SFR_VIS_4cm_Ny4_08F_ROI13,SFR_VIS_4cm_Ny4_08F_ROI14,SFR_VIS_4cm_Ny4_08F_ROI15,SFR_VIS_4cm_Ny4_08F_ROI16,SFR_VIS_4cm_Ny4_08F_Min,SFR_VIS_4cm_Ny4_010F_ROI17,SFR_VIS_4cm_Ny4_010F_ROI18,SFR_VIS_4cm_Ny4_010F_ROI19,SFR_VIS_4cm_Ny4_010F_ROI20,SFR_VIS_4cm_Ny4_010F_Min,IR_sfr_4sfr_version,IR_sfr_4modify_date,IR_SFR_VIS_4cm_P0x,IR_SFR_VIS_4cm_P0y,IR_SFR_VIS_4cm_P1x,IR_SFR_VIS_4cm_P1y,IR_SFR_VIS_4cm_P2x,IR_SFR_VIS_4cm_P2y,IR_SFR_VIS_4cm_P3x,IR_SFR_VIS_4cm_P3y,IR_SFR_VIS_4cm_P4x,IR_SFR_VIS_4cm_P4y,IR_SFR_VIS_4cm_Pointing_OC_X,IR_SFR_VIS_4cm_Pointing_OC_Y,IR_SFR_VIS_4cm_Pan,IR_SFR_VIS_4cm_Tilt,IR_SFR_VIS_4cm_Rotation_P1,IR_SFR_VIS_4cm_Rotation_P2,IR_SFR_VIS_4cm_Rotation_P3,IR_SFR_VIS_4cm_Rotation_P4,IR_SFR_VIS_4cm_Rotation_Mean,IR_SFR_VIS_4cm_Brightness_A,IR_SFR_VIS_4cm_Brightness_B,IR_SFR_VIS_4cm_Brightness_C,IR_SFR_VIS_4cm_Brightness_D,IR_SFR_VIS_4cm_Brightness_Mean,IR_SFR_VIS_4cm_Ny4_01F_ROI1,IR_SFR_VIS_4cm_Ny4_01F_ROI2,IR_SFR_VIS_4cm_Ny4_01F_ROI3,IR_SFR_VIS_4cm_Ny4_01F_ROI4,IR_SFR_VIS_4cm_Ny4_01F_Min,IR_SFR_VIS_4cm_Ny4_03F_ROI5,IR_SFR_VIS_4cm_Ny4_03F_ROI6,IR_SFR_VIS_4cm_Ny4_03F_ROI7,IR_SFR_VIS_4cm_Ny4_03F_ROI8,IR_SFR_VIS_4cm_Ny4_03F_Min,IR_SFR_VIS_4cm_Ny4_06F_ROI9,IR_SFR_VIS_4cm_Ny4_06F_ROI10,IR_SFR_VIS_4cm_Ny4_06F_ROI11,IR_SFR_VIS_4cm_Ny4_06F_ROI12,IR_SFR_VIS_4cm_Ny4_06F_Min,IR_SFR_VIS_4cm_Ny4_08F_ROI13,IR_SFR_VIS_4cm_Ny4_08F_ROI14,IR_SFR_VIS_4cm_Ny4_08F_ROI15,IR_SFR_VIS_4cm_Ny4_08F_ROI16,IR_SFR_VIS_4cm_Ny4_08F_Min,IR_SFR_VIS_4cm_Ny4_010F_ROI17,IR_SFR_VIS_4cm_Ny4_010F_ROI18,IR_SFR_VIS_4cm_Ny4_010F_ROI19,IR_SFR_VIS_4cm_Ny4_010F_ROI20,IR_SFR_VIS_4cm_Ny4_010F_Min,SFR_VIS_25cm_Ny4_01F_ROI1_Dev,SFR_VIS_25cm_Ny4_01F_ROI2_Dev,SFR_VIS_25cm_Ny4_01F_ROI3_Dev,SFR_VIS_25cm_Ny4_01F_ROI4_Dev,SFR_VIS_25cm_Ny4_01F_Min_Dev,SFR_VIS_25cm_Ny4_03F_ROI5_Dev,SFR_VIS_25cm_Ny4_03F_ROI6_Dev,SFR_VIS_25cm_Ny4_03F_ROI7_Dev,SFR_VIS_25cm_Ny4_03F_ROI8_Dev,SFR_VIS_25cm_Ny4_03F_Min_Dev,SFR_VIS_25cm_Ny4_06F_ROI9_Dev,SFR_VIS_25cm_Ny4_06F_ROI10_Dev,SFR_VIS_25cm_Ny4_06F_ROI11_Dev,SFR_VIS_25cm_Ny4_06F_ROI12_Dev,SFR_VIS_25cm_Ny4_06F_ROI13_Dev,SFR_VIS_25cm_Ny4_06F_ROI14_Dev,SFR_VIS_25cm_Ny4_06F_ROI15_Dev,SFR_VIS_25cm_Ny4_06F_ROI16_Dev,SFR_VIS_25cm_Ny4_08F_ROI17_Dev,SFR_VIS_25cm_Ny4_08F_ROI19_Dev,IR_SFR_VIS_25cm_Ny4_01F_ROI1_Dev,IR_SFR_VIS_25cm_Ny4_01F_ROI2_Dev,IR_SFR_VIS_25cm_Ny4_01F_ROI3_Dev,IR_SFR_VIS_25cm_Ny4_01F_ROI4_Dev,IR_SFR_VIS_25cm_Ny4_01F_Min_Dev,IR_SFR_VIS_25cm_Ny4_03F_ROI5_Dev,IR_SFR_VIS_25cm_Ny4_03F_ROI6_Dev,IR_SFR_VIS_25cm_Ny4_03F_ROI7_Dev,IR_SFR_VIS_25cm_Ny4_03F_ROI8_Dev,IR_SFR_VIS_25cm_Ny4_03F_Min_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI9_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI10_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI11_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI12_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI13_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI14_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI15_Dev,IR_SFR_VIS_25cm_Ny4_06F_ROI16_Dev,IR_SFR_VIS_25cm_Ny4_08F_ROI17_Dev,IR_SFR_VIS_25cm_Ny4_08F_ROI19_Dev,SFR_VIS_4cm_Ny4_01F_ROI1_Dev,SFR_VIS_4cm_Ny4_01F_ROI2_Dev,SFR_VIS_4cm_Ny4_01F_ROI3_Dev,SFR_VIS_4cm_Ny4_01F_ROI4_Dev,SFR_VIS_4cm_Ny4_01F_Min_Dev,SFR_VIS_4cm_Ny4_03F_ROI5_Dev,SFR_VIS_4cm_Ny4_03F_ROI6_Dev,SFR_VIS_4cm_Ny4_03F_ROI7_Dev,SFR_VIS_4cm_Ny4_03F_ROI8_Dev,SFR_VIS_4cm_Ny4_03F_Min_Dev,SFR_VIS_4cm_Ny4_06F_ROI9_Dev,SFR_VIS_4cm_Ny4_06F_ROI10_Dev,SFR_VIS_4cm_Ny4_06F_ROI11_Dev,SFR_VIS_4cm_Ny4_06F_ROI12_Dev,SFR_VIS_4cm_Ny4_08F_ROI13_Dev,SFR_VIS_4cm_Ny4_08F_ROI15_Dev,IR_SFR_VIS_4cm_Ny4_01F_ROI1_Dev,IR_SFR_VIS_4cm_Ny4_01F_ROI2_Dev,IR_SFR_VIS_4cm_Ny4_01F_ROI3_Dev,IR_SFR_VIS_4cm_Ny4_01F_ROI4_Dev,IR_SFR_VIS_4cm_Ny4_01F_Min_Dev,IR_SFR_VIS_4cm_Ny4_03F_ROI5_Dev,IR_SFR_VIS_4cm_Ny4_03F_ROI6_Dev,IR_SFR_VIS_4cm_Ny4_03F_ROI7_Dev,IR_SFR_VIS_4cm_Ny4_03F_ROI8_Dev,IR_SFR_VIS_4cm_Ny4_03F_Min_Dev,IR_SFR_VIS_4cm_Ny4_06F_ROI9_Dev,IR_SFR_VIS_4cm_Ny4_06F_ROI10_Dev,IR_SFR_VIS_4cm_Ny4_06F_ROI11_Dev,IR_SFR_VIS_4cm_Ny4_06F_ROI12_Dev,IR_SFR_VIS_4cm_Ny4_06F_Min_Dev,IR_SFR_VIS_4cm_Ny4_08F_ROI13_Dev,IR_SFR_VIS_4cm_Ny4_08F_ROI15_Dev,FixtureHome,OpenDoor
Lower Limit ----->,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.68,0.68,0.68,0.68,0.67,0.67,0.67,0.67,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.59,0.59,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.55,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,TRUE
Upper Limit ----->,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTC_L_1,LanSi,1,CW_01,B,2026-03-14 09:30:35+08:00,ONLINE,False,,CW_1_01,FAIL,SFR_VIS_25cm_Ny4_03F_ROI8;SFR_VIS_25cm_Ny4_03F_Min;SFR_VIS_25cm_Ny4_06F_ROI13;SFR_VIS_25cm_Ny4_06F_ROI16;SFR_VIS_25cm_Ny4_06F_Min;IR_SFR_VIS_25cm_Ny4_03F_ROI8;IR_SFR_VIS_25cm_Ny4_03F_Min;IR_SFR_VIS_25cm_Ny4_06F_ROI13;IR_SFR_VIS_25cm_Ny4_06F_ROI16;IR_SFR_VIS_25cm_Ny4_06F_Min;SFR_VIS_25cm_Ny4_03F_ROI6_Dev;SFR_VIS_25cm_Ny4_03F_ROI8_Dev;SFR_VIS_25cm_Ny4_03F_Min_Dev;SFR_VIS_25cm_Ny4_06F_ROI13_Dev;SFR_VIS_25cm_Ny4_06F_ROI16_Dev,sfr_25Algo,52.1249314,_2026031409303588502,T20260314093035,DESKTOP-P2DUL42,Loma,1,CW_1_01,2,paul di,2024.0718.155524,V20260126.2,CW_DTCL_DTCR_STC,T20260314093128,52.1249314,True,True,True,True,True,True,True,4S2RND2HBL06DS,v1.0.1,2025_12_22,320.8,318.9926,480.9784,298.777,302.1544,147.2617,155.9583,337.0208,338.5401,486.2628,0.1863,-1.837,0.0,-0.0,-0.225,1.5621,-0.2084,1.5646,0.6733,155.3779,150.5684,149.6104,154.8848,152.6104,0.7861,0.7645,0.8175,0.7646,0.7645,0.7483,0.6719,0.7684,0.5974,0.5974,0.7951,0.7791,0.7918,0.7319,0.5992,0.7151,0.784,0.5172,0.5172,0.7988,0.98,0.791,0.7659,0.7659,0.826,0.7034,0.6458,0.8026,0.7877,0.7862,0.7955,0.743,0.6458,0,0,0,0,0,v1.0.1,2025_12_22,320.9143,319.0214,482.1189,298.6993,302.1208,146.349,154.8639,337.3197,338.7714,487.3571,0.2579,-1.7507,0.0,-0.0,-0.2249,1.5619,-0.2092,1.5646,0.6731,164.1465,159.5605,166.084,166.0654,163.9641,0.6754,0.6523,0.6823,0.6778,0.6523,0.6551,0.582,0.6547,0.5533,0.5533,0.6221,0.6466,0.6524,0.6194,0.5366,0.6091,0.648,0.5034,0.5034,0.6354,0.4092,0.6618,0.6581,0.4092,0.6463,0.6128,0.5637,0.6812,0.6604,0.6677,0.655,0.648,0.5637,0,0,0,0,0,v1.0.1,2025_12_22,319.8879,311.7196,444.5948,297.5948,306.5426,180.0233,192.0968,325.4113,332.8264,442.0744,-0.3103,-8.1353,-0.0,-0.0001,-0.2123,1.5693,-0.2062,1.5713,0.6805,174.6572,173.1445,172.0781,174.3262,173.5515,0.7215,0.6217,0.7376,0.5679,0.5679,0.6806,0.5078,0.7013,0.499,0.499,0.7012,0.7196,0.7043,0.6293,0.6293,0.6651,0,0.6921,0.6693,0.6651,0,0,0,0,0,v1.0.1,2025_12_22,319.8692,311.7009,445.547,297.6154,306.5462,179.4118,191.395,325.395,332.9831,442.9492,-0.2319,-8.0856,-0.0,-0.0001,-0.2111,1.5699,-0.2057,1.5707,0.681,151.5576,146.3369,144.6777,149.6406,148.0532,0.617,0.5376,0.6436,0.5382,0.5376,0.5827,0.4667,0.5906,0.4742,0.4667,0.5855,0.595,0.6044,0.5753,0.5753,0.5374,0.4937,0.5661,0.5401,0.4937,0,0,0,0,0,-0.0134,-0.0719,-0.0038,-0.0348,-0.0349,-0.0158,-0.1319,-0.0151,-0.1627,-0.1627,-0.0023,-0.0107,0.0141,0.001,-0.1983,-0.0742,0.0034,-0.2214,-0.0008,-0.0109,-0.0016,-0.0552,0.0013,-0.0284,-0.0247,0.0018,-0.089,-0.0008,-0.0979,-0.0979,-0.0355,-0.007,-0.0045,0.0025,-0.1161,-0.061,0.0001,-0.1266,-0.0214,-0.0155,0.0026,-0.1354,-0.0124,-0.1648,-0.151,-0.0163,-0.2138,0.0062,-0.2021,-0.1961,-0.0038,0.0196,-0.0171,-0.001,-0.026,-0.0195,-0.0045,-0.1026,0.0073,-0.0892,-0.0839,-0.0113,-0.1448,-0.0067,-0.1319,-0.1273,-0.0164,-0.0267,-0.0095,-0.0029,-0.0029,-0.0275,-0.0097,True,True
DTC_R_1,LanSi,1,CW_01,B,2026-03-14 09:30:35+08:00,ONLINE,False,,CW_1_01,FAIL,SFR_VIS_25cm_Ny4_01F_ROI2;SFR_VIS_25cm_Ny4_01F_ROI4;SFR_VIS_25cm_Ny4_01F_Min;SFR_VIS_25cm_Ny4_03F_ROI6;SFR_VIS_25cm_Ny4_03F_ROI8;SFR_VIS_25cm_Ny4_03F_Min;SFR_VIS_25cm_Ny4_06F_ROI13;SFR_VIS_25cm_Ny4_06F_ROI14;SFR_VIS_25cm_Ny4_06F_ROI15;SFR_VIS_25cm_Ny4_06F_ROI16;SFR_VIS_25cm_Ny4_06F_Min;IR_SFR_VIS_25cm_Ny4_01F_ROI4;IR_SFR_VIS_25cm_Ny4_01F_Min;IR_SFR_VIS_25cm_Ny4_03F_ROI6;IR_SFR_VIS_25cm_Ny4_03F_ROI8;IR_SFR_VIS_25cm_Ny4_03F_Min;IR_SFR_VIS_25cm_Ny4_06F_ROI13;IR_SFR_VIS_25cm_Ny4_06F_ROI15;IR_SFR_VIS_25cm_Ny4_06F_ROI16;IR_SFR_VIS_25cm_Ny4_06F_Min,sfr_25Algo,52.1259288,_2026031409303588401,T20260314093035,DESKTOP-P2DUL42,Loma,1,CW_1_01,1,paul di,2024.0718.155524,V20260126.2,CW_DTCL_DTCR_STC,T20260314093128,52.1259288,True,True,True,True,True,True,True,4S2RND2HBL0DP6,v1.0.1,2025_12_22,321.403,316.9925,481.1533,296.9343,300.7083,149.4861,156.1973,337.4694,341.7123,482.5,0.7348,-2.8235,0.0,-0.0,-0.2244,1.5474,-0.2228,1.5482,0.6621,156.9824,154.0518,154.2998,155.5703,155.2261,0.8202,0.6563,0.8311,0.624,0.624,0.7621,0.6121,0.7759,0.585,0.585,0.7644,0.7769,0.7607,0.7536,0.5813,0.599,0.6404,0.5803,0.5803,0.8064,0.7138,0.8178,0.4129,0.4129,0.8222,0.6585,0.6476,0.8138,0.7641,0.7886,0.8395,0.7929,0.6476,0,0,0,0,0,v1.0.1,2025_12_22,321.3235,316.9632,482.1957,296.8333,300.5172,148.5448,155.0272,337.6259,341.8767,483.5,0.6881,-2.8066,0.0,-0.0,-0.224,1.5474,-0.2231,1.5475,0.6619,162.2549,157.8623,165.8555,164.4678,162.6101,0.6863,0.5912,0.6845,0.5632,0.5632,0.6396,0.5474,0.6507,0.5296,0.5296,0.6412,0.6516,0.6367,0.6327,0.5399,0.5645,0.551,0.5294,0.5294,0.6538,0.5883,0.6628,0.5889,0.5883,0.6585,0.5782,0.5715,0.6546,0.6144,0.6667,0.6675,0.6539,0.5715,0,0,0,0,0,v1.0.1,2025_12_22,323.789,328.2477,448.0435,312.9478,308.5234,197.0703,195.6393,342.5738,338.1429,454.4196,3.3276,7.5519,0.0,0.0001,-0.222,1.5544,-0.2108,1.557,0.6697,177.1729,176.7529,177.2764,177.7373,177.2349,0.6944,0.4705,0.7123,0.4249,0.4249,0.6688,0.4549,0.6741,0.4289,0.4289,0.6707,0.6794,0.6866,0.6668,0.6668,0.7019,0.5695,0.7158,0,0.5695,0,0,0,0,0,v1.0.1,2025_12_22,323.8692,328.2991,448.9174,312.9541,308.3333,196.3659,194.7417,342.7667,338.2793,455.3063,3.3282,7.6384,0.0,0.0001,-0.2216,1.5531,-0.2111,1.5573,0.6694,148.6211,142.7988,145.0615,145.7568,145.5596,0.6102,0.4402,0.5983,0.4184,0.4184,0.5734,0.4398,0.6017,0.423,0.423,0.573,0.5795,0.5971,0.5762,0.573,0.563,0.4815,0.5859,0.5937,0.4815,0,0,0,0,0,0.001,-0.1468,0.0142,-0.2013,-0.1791,0.0046,-0.1425,-0.0006,-0.2035,-0.1696,0.002,0.002,-0.0084,0.0122,-0.1312,-0.1488,-0.1178,-0.191,0.0003,0.0198,-0.0029,-0.0928,-0.0013,-0.1437,-0.1208,-0.0079,-0.0922,-0.0013,-0.1326,-0.11,-0.0132,0.0114,0.0058,-0.0087,-0.0773,-0.0797,-0.0544,-0.1157,-0.0152,-0.0017,0.0109,-0.2275,0.0117,-0.2727,-0.2586,0.0147,-0.1826,0.0059,-0.2549,-0.2086,0.022,0.0096,0.0196,0.0112,-0.0027,0.0003,0.0335,-0.153,-0.012,-0.1858,-0.1583,0.0065,-0.1233,0.0239,-0.1534,-0.1401,0.0071,0.0047,0.035,0.0007,0.0109,-0.0177,0.0212,True,True
